-5, -15, 0.625
-5, -14, 0.625
-5, -13, 0.625
-5, -12, 0.625
-5, -11, 0.625
-5, -10, 0.625
-5, -9, 0.625
-5, -8, 0.625
-5, -7, 0.625
-5, -6, 0.625
-5, -5, 0.625
-5, -4, 0.625
-5, -3, 0.625
-5, -2, 0.625
-5, -1, 0.625
-5, 0, 0.625
-5, 1, 0.625
-5, 2, 0.625
-5, 3, 0.625
-4, -15, 0.625
-4, -14, 0.625
-4, -13, 0.625
-4, -12, 0.625
-4, -11, 0.625
-4, -10, 0.625
-4, -9, 0.625
-4, -8, 0.625
-4, -7, 0.625
-4, -6, 0.625
-4, -5, 0.625
-4, -4, 0.625
-4, -3, 0.625
-4, -2, 0.625
-4, -1, 0.625
-4, 0, 0.625
-4, 1, 0.625
-4, 2, 0.625
-4, 3, 0.625
-3, -15, 0.625
-3, -14, 0.625
-3, -13, 0.625
-3, -12, 0.625
-3, -11, 0.625
-3, -10, 0.625
-3, -9, 0.625
-3, -8, 0.625
-3, -7, 0.625
-3, -6, 0.625
-3, -5, 0.625
-3, -4, 0.625
-3, -3, 0.625
-3, -2, 0.625
-3, -1, 0.625
-3, 0, 0.625
-3, 1, 0.625
-3, 2, 0.625
-3, 3, 0.625
-2, -15, 0.625
-2, -14, 0.625
-2, -13, 0.625
-2, -12, 0.625
-2, -11, 0.625
-2, -10, 0.625
-2, -9, 0.625
-2, -8, 0.625
-2, -7, 0.625
-2, -6, 0.625
-2, -5, 0.625
-2, -4, 0.625
-2, -3, 0.635
-2, -2, 0.6125
-2, -1, 0.625
-2, 0, 0.625
-2, 1, 0.625
-2, 2, 0.625
-2, 3, 0.625
-1, -15, 0.625
-1, -14, 0.625
-1, -13, 0.625
-1, -12, 0.625
-1, -11, 0.625
-1, -10, 0.625
-1, -9, 0.625
-1, -8, 0.625
-1, -7, 0.625
-1, -6, 0.625
-1, -5, 0.645
-1, -4, 0.738333333333
-1, -3, 0.744444444444
-1, -2, 0.755555555556
-1, -1, 0.62
-1, 0, 0.625
-1, 1, 0.625
-1, 2, 0.625
-1, 3, 0.625
0, -15, 0.625
0, -14, 0.625
0, -13, 0.625
0, -12, 0.625
0, -11, 0.625
0, -10, 0.625
0, -9, 0.625
0, -8, 0.625
0, -7, 0.625
0, -6, 0.7025
0, -5, 0.781666666667
0, -4, 0.754444444444
